time_offset_sec,cpu_percent,memory_rss_mb
649.2,0.0,105.59
649.3,13.3,105.59
649.4,13.1,105.59
649.5,13.3,105.59
649.6,25.4,105.59
649.7,13.2,105.59
649.8,13.9,105.59
649.9,13.5,105.59
650.0,26.3,105.59
650.1,12.8,105.59
650.2,13.4,105.59
650.3,26.4,105.59
650.4,13.4,105.59
650.5,26.5,105.59
650.6,13.4,105.59
650.7,26.0,105.59
650.8,13.5,105.59
650.9,12.4,105.59
651.0,12.6,105.59
651.1,0.0,105.59
651.2,13.0,105.59
651.3,12.4,105.59
651.4,12.4,105.59
651.5,13.2,105.59
651.6,0.0,105.59
651.7,12.5,105.59
651.8,13.5,105.59
651.9,14.0,105.59
652.0,12.9,105.59
652.1,13.3,105.59
652.2,26.7,105.59
652.3,14.0,105.59
652.4,13.8,105.59
652.5,13.0,105.59
652.6,13.7,105.59
652.7,14.3,105.59
652.8,14.3,105.59
652.9,12.1,105.59
653.0,13.4,105.59
653.1,13.3,105.59
653.2,0.0,105.59
653.3,13.8,105.59
653.4,13.3,105.59
653.5,13.4,105.59
653.6,13.9,105.59
653.7,25.2,105.59
653.8,13.0,105.59
653.9,13.1,105.59
654.0,13.1,105.59
654.1,25.4,105.59
654.2,13.4,105.59
654.3,40.1,105.59
654.4,13.3,105.59
654.5,13.6,105.59
654.6,14.0,105.59
654.7,13.4,105.59
654.8,13.6,105.59
654.9,13.3,105.59
655.0,13.8,105.59
655.1,13.5,105.59
655.2,13.1,105.59
655.3,12.3,105.59
655.4,12.9,105.59
655.5,26.3,105.59
655.6,13.8,105.59
655.7,25.1,105.59
655.8,13.6,105.59
655.9,13.7,105.59
656.0,12.6,105.59
656.1,13.2,105.59
656.2,25.9,105.59
656.3,13.4,105.59
656.4,13.2,105.59
656.5,13.7,105.59
656.6,13.4,105.59
656.7,13.3,105.59
656.8,13.4,105.59
656.9,13.3,105.59
657.0,13.4,105.59
657.1,13.4,105.59
657.2,25.6,105.59
657.3,14.0,105.59
657.4,13.4,105.59
657.5,13.4,105.59
657.6,13.6,105.59
657.7,13.2,105.59
657.8,13.5,105.59
657.9,13.5,105.59
658.0,25.0,105.59
658.1,13.7,105.59
658.2,13.9,105.59
658.3,13.4,105.59
658.4,13.6,105.59
658.5,26.0,105.59
658.6,13.6,105.59
658.7,13.4,105.59
658.8,13.3,105.59
658.9,25.9,105.59
659.0,13.7,105.59
659.1,13.8,105.59
659.2,13.8,105.59
659.3,13.3,105.59
659.4,13.7,105.59
659.5,13.1,105.59
659.6,13.7,105.59
659.7,0.0,105.59
659.8,13.6,105.59
659.9,13.5,105.59
660.0,13.7,105.59
660.1,25.8,105.59
660.2,13.2,105.59
660.3,13.5,105.59
660.4,25.3,105.59
660.5,13.9,105.59
660.6,13.6,105.59
660.7,24.8,105.59
660.8,13.2,105.59
660.9,25.3,105.59
661.0,13.4,105.59
661.1,12.8,105.59
661.2,0.0,105.59
661.3,13.2,105.59
661.4,13.6,105.59
661.5,12.7,105.59
661.6,13.4,105.59
661.7,13.5,105.59
661.8,14.0,105.59
661.9,26.6,105.59
662.0,13.4,105.59
662.1,24.8,105.59
662.2,13.4,105.59
662.3,13.3,105.59
662.4,12.7,105.59
662.5,13.9,105.59
662.6,0.0,105.59
662.7,13.4,105.59
662.8,13.4,105.59
662.9,13.3,105.59
663.0,13.4,105.59
663.1,13.4,105.59
663.2,13.2,105.59
663.3,13.4,105.59
663.4,25.2,105.59
663.5,0.0,105.59
663.6,12.5,105.59
663.7,13.0,105.59
663.8,12.7,105.59
663.9,13.5,105.59
664.0,13.6,105.59
664.1,13.8,105.59
664.2,13.5,105.59
664.3,13.5,105.59
664.4,13.6,105.59
664.5,0.0,105.59
664.6,13.1,105.59
664.7,25.7,105.59
664.8,13.6,105.59
664.9,0.0,105.59
665.0,12.7,105.59
665.1,13.4,105.59
665.2,13.8,105.59
665.3,0.0,105.59
665.4,12.6,105.59
665.5,24.2,105.59
665.6,13.5,105.59
665.7,12.4,105.59
665.8,13.1,105.59
665.9,0.0,105.59
666.0,13.7,105.59
666.1,13.1,105.59
666.2,13.1,105.59
666.3,13.3,105.59
666.4,13.2,105.59
666.5,13.8,105.59
666.6,0.0,105.59
666.7,0.0,105.59
666.8,12.9,105.59
666.9,0.0,105.59
667.0,26.0,105.59
667.1,13.7,105.59
667.2,25.3,105.59
667.3,13.7,105.59
667.4,0.0,105.59
667.5,13.2,105.59
667.6,13.5,105.59
667.7,13.6,105.59
667.8,25.5,105.59
667.9,13.8,105.59
668.0,13.4,105.59
668.1,13.2,105.59
668.2,13.4,105.59
668.3,12.9,105.59
668.4,13.4,105.59
668.5,13.1,105.59
668.6,0.0,105.59
668.7,13.6,105.59
668.8,13.4,105.59
668.9,25.5,105.59
669.0,24.3,105.59
669.1,13.4,105.59
669.2,13.3,105.59
669.3,13.2,105.59
669.4,25.0,105.59
669.5,13.0,105.59
669.6,13.4,105.59
669.7,12.6,105.59
669.8,13.3,105.59
669.9,0.0,105.59
670.0,24.4,105.59
670.1,0.0,105.59
670.2,13.4,105.59
670.3,0.0,105.59
670.4,13.7,105.59
670.5,13.6,105.59
670.6,0.0,105.59
670.7,13.3,105.59
670.8,13.6,105.59
670.9,13.0,105.59
671.0,25.7,105.59
671.1,25.4,105.59
671.2,13.3,105.59
671.3,13.6,105.59
671.4,13.2,105.59
671.5,12.9,105.59
671.6,13.3,105.59
671.7,13.4,105.59
671.8,13.6,105.59
671.9,12.7,105.59
672.0,13.3,105.59
672.1,13.3,105.59
672.2,0.0,105.59
672.3,0.0,105.59
672.4,13.7,105.59
672.5,13.3,105.59
672.6,26.1,105.59
672.7,25.2,105.59
672.8,13.7,105.59
672.9,26.0,105.59
673.0,13.8,105.59
673.1,13.5,105.59
673.2,12.8,105.59
673.3,0.0,105.59
673.4,13.3,105.59
673.5,13.7,105.59
673.6,14.4,105.59
673.7,13.8,105.59
673.8,0.0,105.59
673.9,13.8,105.59
674.0,13.9,105.59
674.1,14.2,105.59
674.2,13.9,105.59
674.3,0.0,105.59
674.4,13.9,105.59
674.5,13.9,105.59
674.6,13.0,105.59
674.7,0.0,105.59
674.8,0.0,105.59
674.9,0.0,105.59
675.0,13.3,105.59
675.1,13.5,105.59
675.2,13.0,105.59
675.3,13.0,105.59
675.4,13.2,105.59
675.5,13.3,105.59
675.6,13.6,105.59
675.7,13.4,105.59
675.8,12.9,105.59
675.9,13.1,105.59
676.0,13.4,105.59
676.1,13.3,105.59
676.2,24.8,105.59
676.3,13.5,105.59
676.4,13.5,105.59
676.5,13.7,105.59
676.6,13.5,105.59
676.7,13.3,105.59
676.8,12.9,105.59
676.9,13.8,105.59
677.0,13.4,105.59
677.1,25.2,105.59
677.2,13.4,105.59
677.3,26.3,105.59
677.4,13.6,105.59
677.5,39.9,105.59
677.6,13.1,105.59
677.7,13.5,105.59
677.8,13.6,105.59
677.9,13.4,105.59
678.0,13.3,105.59
678.1,13.4,105.59
678.2,0.0,105.59
678.3,25.2,105.59
678.4,14.1,105.59
678.5,13.4,105.59
678.6,12.8,105.59
678.7,0.0,105.59
678.8,13.5,105.59
678.9,13.4,105.59
679.0,13.6,105.59
679.1,13.1,105.59
679.2,0.0,105.59
679.3,13.4,105.59
679.4,26.5,105.59
679.5,13.3,105.59
679.6,25.7,105.59
679.7,13.8,105.59
679.8,13.1,105.59
679.9,25.3,105.59
680.0,13.7,105.59
680.1,14.3,105.59
680.2,13.4,105.59
680.3,13.4,105.59
680.4,13.0,105.59
680.5,13.4,105.59
680.6,13.4,105.59
680.7,12.6,105.59
680.8,13.4,105.59
680.9,13.1,105.59
681.0,13.1,105.59
681.1,13.2,105.59
681.2,13.5,105.59
681.3,26.7,105.59
681.4,13.1,105.59
681.5,13.4,105.59
681.6,13.3,105.59
681.7,13.5,105.59
681.8,24.9,105.59
681.9,13.4,105.59
682.0,25.6,105.59
682.1,13.3,105.59
682.2,12.8,105.59
682.3,0.0,105.59
682.4,12.4,105.59
682.5,13.3,105.59
682.6,25.3,105.59
682.7,24.7,105.59
682.8,13.4,105.59
682.9,12.9,105.59
683.0,13.1,105.59
683.1,13.6,105.59
683.2,13.3,105.59
683.3,13.6,105.59
683.4,13.6,105.59
683.5,0.0,105.59
683.6,14.1,105.59
683.7,13.0,105.59
683.8,12.7,105.59
683.9,25.2,105.59
684.0,13.3,105.59
684.1,12.7,105.59
684.2,13.8,105.59
684.3,13.6,105.59
684.4,13.3,105.59
684.5,12.7,105.59
684.6,12.8,105.59
684.7,13.0,105.59
684.8,13.7,105.59
684.9,0.0,105.59
685.0,0.0,105.59
685.1,12.3,105.59
685.2,13.7,105.59
685.3,13.4,105.59
685.4,13.4,105.59
685.5,13.3,105.59
685.6,25.1,105.59
685.7,13.6,105.59
685.8,13.5,105.59
685.9,13.4,105.59
686.0,13.4,105.59
686.1,13.4,105.59
686.2,13.2,105.59
686.3,13.2,105.59
686.4,13.7,105.59
686.5,13.6,105.59
686.6,13.4,105.59
686.7,13.4,105.59
686.8,13.6,105.59
686.9,13.4,105.59
687.0,13.4,105.59
687.1,13.1,105.59
687.2,26.1,105.59
687.3,13.6,105.59
687.4,13.4,105.59
687.5,13.5,105.59
687.6,13.3,105.59
687.7,13.5,105.59
687.8,13.6,105.59
687.9,12.7,105.59
688.0,13.4,105.59
688.1,13.6,105.59
688.2,24.8,105.59
688.3,13.2,105.59
688.4,13.0,105.59
688.5,26.6,105.59
688.6,13.6,105.59
688.7,26.2,105.59
688.8,12.6,105.59
688.9,0.0,105.59
689.0,12.7,105.59
689.1,0.0,105.59
689.2,13.5,105.59
689.3,24.8,105.59
689.4,13.1,105.59
689.5,13.2,105.59
689.6,25.3,105.59
689.7,13.3,105.59
689.8,12.8,105.59
689.9,13.4,105.59
690.0,13.1,105.59
690.1,0.0,105.59
690.2,13.5,105.59
690.3,13.8,105.59
690.4,13.3,105.59
690.5,13.1,105.59
690.6,13.6,105.59
690.7,0.0,105.59
690.8,0.0,105.59
690.9,13.5,105.59
691.0,13.8,105.59
691.1,13.5,105.59
691.2,13.2,105.59
691.3,13.4,105.59
691.4,25.5,105.59
691.5,14.1,105.59
691.6,13.2,105.59
691.7,13.6,105.59
691.8,13.6,105.59
691.9,13.6,105.59
692.0,13.0,105.59
692.1,26.3,105.59
692.2,13.0,105.59
692.3,13.0,105.59
692.4,13.4,105.59
692.5,13.0,105.59
692.6,13.3,105.59
692.7,13.1,105.59
692.8,0.0,105.59
692.9,13.1,105.59
693.0,25.0,105.59
693.1,13.8,105.59
693.2,13.4,105.59
693.3,13.2,105.59
693.4,13.7,105.59
693.5,13.3,105.59
693.6,0.0,105.59
693.7,13.9,105.59
693.8,24.9,105.59
693.9,13.3,105.59
694.0,11.5,105.59
694.1,14.3,105.59
694.2,13.4,105.59
694.3,13.3,105.59
694.4,26.0,105.59
694.5,13.3,105.59
694.6,26.5,105.59
694.7,24.8,105.59
694.8,13.7,105.59
694.9,13.4,105.59
695.0,13.3,105.59
695.1,13.2,105.59
695.2,12.8,105.59
695.3,13.6,105.59
695.4,13.7,105.59
695.5,26.3,105.59
695.6,13.7,105.59
695.7,26.2,105.59
695.8,13.7,105.59
695.9,13.3,105.59
696.0,13.6,105.59
696.1,13.6,105.59
696.2,26.3,105.59
696.3,0.0,105.59
696.4,13.7,105.59
696.5,13.2,105.59
696.6,13.6,105.59
696.7,13.3,105.59
696.8,24.9,105.59
696.9,24.9,105.59
697.0,13.3,105.59
697.1,12.9,105.59
697.2,0.0,105.59
697.3,12.5,105.59
697.4,24.8,105.59
697.5,12.6,105.59
697.6,13.4,105.59
697.7,13.8,105.59
697.8,0.0,105.59
697.9,13.5,105.59
698.0,25.3,105.59
698.1,13.1,105.59
698.2,13.2,105.59
698.3,13.9,105.59
698.4,13.2,105.59
698.5,13.1,105.59
698.6,13.4,105.59
698.7,25.8,105.59
698.8,13.7,105.59
698.9,26.1,105.59
699.0,13.4,105.59
699.1,0.0,105.59
699.2,12.5,105.59
699.3,24.5,105.59
699.4,13.5,105.59
699.5,13.4,105.59
699.6,13.4,105.59
699.7,13.9,105.59
699.8,26.5,105.59
699.9,13.4,105.59
700.0,39.6,105.59
700.1,13.4,105.59
700.2,24.7,105.59
700.3,0.0,105.59
700.4,13.3,105.59
700.5,13.1,105.59
700.6,26.0,105.59
700.7,12.8,105.59
700.8,0.0,105.59
700.9,13.2,105.59
701.0,13.0,105.59
701.1,13.9,105.59
701.2,13.6,105.59
701.3,12.3,105.59
701.4,13.7,105.59
701.5,13.8,105.59
701.6,0.0,105.59
701.7,13.3,105.59
701.8,26.1,105.59
701.9,12.8,105.59
702.0,13.3,105.59
702.1,26.0,105.59
702.2,24.5,105.59
702.3,13.6,105.59
702.4,0.0,105.59
702.5,12.5,105.59
702.6,12.7,105.59
702.7,12.8,105.59
702.8,13.4,105.59
702.9,13.7,105.59
703.0,13.6,105.59
703.1,26.3,105.59
703.2,13.3,105.59
703.3,12.8,105.59
703.4,26.0,105.59
703.5,25.5,105.59
703.6,14.0,105.59
703.7,0.0,105.59
703.8,13.1,105.59
703.9,13.8,105.59
704.0,13.4,105.59
704.1,13.5,105.59
704.2,0.0,105.59
704.3,0.0,105.59
704.4,13.3,105.59
704.5,12.8,105.59
704.6,0.0,105.59
704.7,13.4,105.59
704.8,24.9,105.59
704.9,25.9,105.59
705.0,13.6,105.59
705.1,13.9,105.59
705.2,12.8,105.59
705.3,13.4,105.59
705.4,0.0,105.59
705.5,25.1,105.59
705.6,12.6,105.59
705.7,13.4,105.59
705.8,26.0,105.59
705.9,14.1,105.59
706.0,13.8,105.59
706.1,26.6,105.59
706.2,12.8,105.59
706.3,13.0,105.59
706.4,13.6,105.59
706.5,12.5,105.59
706.6,13.4,105.59
706.7,25.6,105.59
706.8,13.0,105.59
706.9,0.0,105.59
707.0,13.7,105.59
707.1,13.4,105.59
707.2,13.5,105.59
707.3,13.5,105.59
707.4,25.0,105.59
707.5,13.9,105.59
707.6,0.0,105.59
707.7,13.1,105.59
707.8,25.1,105.59
707.9,13.7,105.59
708.0,0.0,105.59
708.1,13.1,105.59
708.2,13.5,105.59
708.3,13.8,105.59
708.4,13.1,105.59
708.5,13.1,105.59
708.6,12.6,105.59
708.7,26.3,105.59
708.8,13.3,105.59
708.9,13.4,105.59
709.0,24.8,105.59
709.1,13.9,105.59
709.2,25.5,105.59
709.3,13.6,105.59
709.4,25.4,105.59
709.5,13.7,105.59
709.6,0.0,105.59
709.7,13.1,105.59
709.8,0.0,105.59
709.9,24.6,105.59
710.0,13.6,105.59
710.1,24.1,105.59
710.2,0.0,105.59
710.3,25.0,105.59
710.4,13.1,105.59
710.5,13.4,105.59
710.6,13.8,105.59
710.7,13.5,105.59
710.8,24.5,105.59
710.9,24.7,105.59
711.0,25.0,105.59
711.1,25.4,105.59
711.2,13.7,105.59
711.3,0.0,105.59
711.4,27.4,105.59
711.5,13.7,105.59
711.6,13.5,105.59
711.7,13.1,105.59
711.8,13.5,105.59
711.9,13.1,105.59
712.0,25.0,105.59
712.1,26.2,105.59
712.2,13.5,105.59
712.3,13.4,105.59
712.4,26.7,105.59
712.5,25.1,105.59
712.6,13.4,105.59
712.7,12.9,105.59
712.8,12.6,105.59
712.9,12.9,105.59
713.0,13.4,105.59
713.1,12.5,105.59
713.2,12.6,105.59
713.3,0.0,105.59
713.4,13.0,105.59
713.5,13.5,105.59
713.6,13.5,105.59
713.7,26.0,105.59
713.8,13.5,105.59
713.9,24.6,105.59
714.0,0.0,105.59
714.1,13.4,105.59
714.2,13.4,105.59
714.3,13.2,105.59
714.4,13.6,105.59
714.5,13.8,105.59
714.6,24.9,105.59
714.7,13.1,105.59
714.8,13.5,105.59
714.9,24.1,105.59
715.0,13.5,105.59
715.1,0.0,105.59
715.2,13.4,105.59
715.3,24.5,105.59
715.4,25.0,105.59
715.5,13.2,105.59
715.6,13.1,105.59
715.7,13.3,105.59
715.8,13.1,105.59
715.9,13.4,105.59
716.0,13.0,105.59
716.1,24.8,105.59
716.2,13.4,105.59
716.3,13.4,105.59
716.4,13.3,105.59
716.5,13.4,105.59
716.6,24.7,105.59
716.7,13.6,105.59
716.8,13.6,105.59
716.9,13.5,105.59
717.0,14.0,105.59
717.1,0.0,105.59
717.2,12.9,105.59
717.3,13.5,105.59
717.4,13.4,105.59
717.5,13.7,105.59
717.6,13.4,105.59
717.7,13.0,105.59
717.8,13.3,105.59
717.9,12.3,105.59
718.0,13.2,105.59
718.1,13.3,105.59
718.2,13.3,105.59
718.3,13.2,105.59
718.4,12.7,105.59
718.5,0.0,105.59
718.6,12.9,105.59
718.7,13.4,105.59
718.8,24.5,105.59
718.9,13.3,105.59
719.0,12.2,105.59
719.1,13.5,105.59
719.2,13.2,105.59
719.3,13.4,105.59
719.4,13.4,105.59
719.5,13.2,105.59
719.6,25.9,105.59
719.7,13.5,105.59
719.8,13.5,105.59
719.9,13.3,105.59
720.0,14.2,105.59
720.1,26.7,105.59
720.2,13.5,105.59
720.3,13.4,105.59
720.4,13.2,105.59
720.5,13.4,105.59
720.6,0.0,105.59
720.7,12.5,105.59
720.8,13.4,105.59
720.9,13.4,105.59
721.0,14.1,105.59
721.1,0.0,105.59
721.2,14.2,105.59
721.3,13.4,105.59
721.4,13.7,105.59
721.5,13.0,105.59
721.6,25.6,105.59
721.7,13.4,105.59
721.8,0.0,105.59
721.9,13.5,105.59
722.0,13.3,105.59
722.1,13.3,105.59
722.2,13.4,105.59
722.3,13.2,105.59
722.4,13.6,105.59
722.5,13.9,105.59
722.6,14.0,105.59
722.7,13.4,105.59
722.8,13.3,105.59
722.9,26.7,105.59
723.0,13.4,105.59
723.1,26.3,105.59
723.2,25.2,105.59
723.3,13.7,105.59
723.4,13.2,105.59
723.5,0.0,105.59
723.6,12.4,105.59
723.7,12.9,105.59
723.8,13.4,105.59
723.9,14.0,105.59
724.0,13.8,105.59
724.1,13.6,105.59
724.2,13.2,105.59
724.3,26.6,105.59
724.4,13.6,105.59
724.5,13.3,105.59
724.6,12.9,105.59
724.7,0.0,105.59
724.8,13.8,105.59
724.9,13.4,105.59
725.0,13.7,105.59
725.1,13.8,105.59
725.2,0.0,105.59
725.3,13.8,105.59
725.4,13.0,105.59
725.5,23.6,105.59
725.6,13.7,105.59
725.7,13.8,105.59
725.8,0.0,105.59
725.9,13.3,105.59
726.0,13.9,105.59
726.1,0.0,105.59
726.2,13.3,105.59
726.3,13.4,105.59
726.4,13.3,105.59
726.5,13.8,105.59
726.6,25.2,105.59
726.7,13.4,105.59
726.8,0.0,105.59
726.9,13.4,105.59
727.0,13.4,105.59
727.1,28.5,105.59
727.2,13.3,105.59
727.3,13.6,105.59
727.4,25.1,105.59
727.5,13.2,105.59
727.6,12.8,105.59
727.7,13.4,105.59
727.8,12.6,105.59
727.9,14.1,105.59
728.0,13.8,105.59
728.1,13.4,105.59
728.2,13.6,105.59
728.3,0.0,105.59
728.4,12.2,105.59
728.5,13.2,105.59
728.6,13.4,105.59
728.7,13.6,105.59
728.8,13.7,105.59
728.9,13.6,105.59
729.0,12.6,105.59
729.1,13.4,105.59
729.2,13.0,105.59
729.3,13.7,105.59
729.4,13.3,105.59
729.5,13.3,105.59
729.6,13.5,105.59
729.7,13.4,105.59
729.8,13.2,105.59
729.9,13.3,105.59
730.0,13.1,105.59
730.1,13.6,105.59
730.2,13.1,105.59
730.3,13.2,105.59
730.4,13.7,105.59
730.5,12.8,105.59
730.6,13.6,105.59
730.7,13.1,105.59
730.8,25.3,105.59
730.9,25.2,105.59
731.0,13.2,105.59
731.1,13.3,105.59
731.2,26.0,105.59
731.3,12.9,105.59
731.4,12.5,105.59
731.5,12.3,105.59
731.6,13.1,105.59
731.7,13.5,105.59
731.8,12.5,105.59
731.9,24.8,105.59
732.0,13.6,105.59
732.1,25.6,105.59
732.2,13.1,105.59
732.3,13.4,105.59
732.4,13.4,105.59
732.5,0.0,105.59
732.6,13.7,105.59
732.7,13.5,105.59
732.8,13.5,105.59
732.9,13.2,105.59
733.0,25.1,105.59
733.1,13.4,105.59
733.2,13.1,105.59
733.3,14.2,105.59
733.4,26.6,105.59
733.5,13.6,105.59
733.6,13.6,105.59
733.7,13.6,105.59
733.8,13.2,105.59
733.9,13.1,105.59
734.0,13.6,105.59
734.1,13.4,105.59
734.2,14.3,105.59
734.3,13.8,105.59
734.4,13.8,105.59
734.5,12.8,105.59
734.6,13.9,105.59
734.7,0.0,105.59
734.8,12.6,105.59
734.9,13.5,105.59
735.0,14.1,105.59
735.1,12.3,105.59
735.2,13.3,105.59
735.3,13.6,105.59
735.4,13.4,105.59
735.5,12.7,105.59
735.6,12.6,105.59
735.7,13.3,105.59
735.8,14.2,105.59
735.9,13.5,105.59
736.0,23.5,105.59
736.1,13.3,105.59
736.2,13.4,105.59
736.3,24.6,105.59
736.4,13.0,105.59
736.5,13.4,105.59
736.6,13.2,105.59
736.7,0.0,105.59
736.8,13.1,105.59
736.9,13.1,105.59
737.0,13.1,105.59
737.1,12.9,105.59
737.2,13.5,105.59
737.3,13.5,105.59
737.4,25.5,105.59
737.5,13.2,105.59
737.6,13.4,105.59
737.7,13.4,105.59
737.8,13.3,105.59
737.9,13.4,105.59
738.0,13.3,105.59
738.1,13.6,105.59
738.2,13.2,105.59
738.3,13.3,105.59
738.4,12.4,105.59
738.5,13.3,105.59
738.6,24.9,105.59
738.7,25.9,105.59
738.8,12.9,105.59
738.9,0.0,105.59
739.0,13.4,105.59
739.1,26.0,105.59
739.2,13.9,105.59
739.3,13.5,105.59
739.4,13.4,105.59
739.5,13.0,105.59
739.6,12.9,105.59
739.7,13.4,105.59
739.8,13.1,105.59
739.9,13.4,105.59
740.0,12.7,105.59
740.1,13.4,105.59
740.2,26.4,105.59
740.3,12.6,105.59
740.4,13.6,105.59
740.5,13.1,105.59
740.6,13.4,105.59
740.7,13.5,105.59
740.8,13.4,105.59
740.9,25.2,105.59
741.0,13.4,105.59
741.1,13.2,105.59
741.2,13.3,105.59
741.3,12.4,105.59
741.4,0.0,105.59
741.5,13.3,105.59
741.6,13.5,105.59
741.7,13.1,105.59
741.8,13.4,105.59
741.9,25.8,105.59
742.0,0.0,105.59
742.1,13.8,105.59
742.2,14.0,105.59
742.3,13.4,105.59
742.4,12.7,105.59
742.5,0.0,105.59
742.6,13.8,105.59
742.7,13.5,105.59
742.8,13.2,105.59
742.9,25.6,105.59
743.0,13.8,105.59
743.1,13.1,105.59
743.2,13.6,105.59
743.3,13.4,105.59
743.4,13.7,105.59
743.5,13.7,105.59
743.6,13.6,105.59
743.7,13.4,105.59
743.8,13.2,105.59
743.9,13.4,105.59
744.0,24.0,105.59
744.1,12.6,105.59
744.2,13.6,105.59
744.3,13.5,105.59
744.4,24.8,105.59
744.5,24.8,105.59
744.6,25.5,105.59
744.7,25.3,105.59
744.8,14.2,105.59
744.9,13.1,105.59
745.0,13.4,105.59
745.1,13.3,105.59
745.2,13.2,105.59
745.3,13.3,105.59
745.4,12.3,105.59
745.5,26.8,105.59
745.6,24.5,105.59
745.7,0.0,105.59
745.8,13.4,105.59
745.9,25.0,105.59
746.0,24.6,105.59
746.1,13.3,105.59
746.2,12.5,105.59
746.3,12.9,105.59
746.4,12.2,105.59
746.5,0.0,105.59
746.6,13.6,105.59
746.7,13.3,105.59
746.8,13.4,105.59
746.9,13.6,105.59
747.0,13.0,105.59
747.1,13.4,105.59
747.2,13.4,105.59
747.3,13.5,105.59
747.4,13.6,105.59
747.5,13.6,105.59
747.6,13.9,105.59
747.7,13.3,105.59
747.8,13.0,105.59
747.9,13.2,105.59
748.0,13.4,105.59
748.1,13.1,105.59
748.2,25.6,105.59
748.3,25.1,105.59
748.4,13.4,105.59
748.5,13.4,105.59
748.6,13.6,105.59
748.7,12.3,105.59
748.8,13.5,105.59
748.9,13.2,105.59
749.0,12.8,105.59
749.1,25.0,105.59
749.2,13.5,105.59
749.3,12.5,105.59
749.4,13.4,105.59
749.5,25.8,105.59
749.6,13.6,105.59
749.7,13.8,105.59
749.8,13.5,105.59
749.9,13.7,105.59
750.0,13.7,105.59
750.1,0.0,105.59
750.2,24.6,105.59
750.3,0.0,105.59
750.4,13.9,105.59
750.5,13.5,105.59
750.6,13.4,105.59
750.7,24.2,105.59
750.8,26.2,105.59
750.9,13.6,105.59
751.0,13.4,105.59
751.1,13.1,105.59
751.2,13.4,105.59
751.3,13.9,105.59
751.4,14.3,105.59
751.5,13.8,105.59
751.6,26.0,105.59
751.7,13.2,105.59
751.8,13.9,105.59
751.9,12.8,105.59
752.0,13.7,105.59
752.1,13.8,105.59
752.2,24.9,105.59
752.3,13.6,105.59
752.4,13.9,105.59
752.5,13.3,105.59
752.6,13.4,105.59
752.7,12.4,105.59
752.8,13.1,105.59
752.9,13.3,105.59
753.0,13.5,105.59
753.1,13.8,105.59
753.2,12.5,105.59
753.3,25.9,105.59
753.4,13.3,105.59
753.5,13.7,105.59
753.6,13.5,105.59
753.7,13.7,105.59
753.8,13.6,105.59
753.9,0.0,105.59
754.0,13.4,105.59
754.1,13.3,105.59
754.2,0.0,105.59
754.3,13.9,105.59
754.4,13.5,105.59
754.5,13.4,105.59
754.6,13.2,105.59
754.7,12.3,105.59
754.8,12.9,105.59
754.9,26.2,105.59
755.0,12.9,105.59
755.1,13.5,105.59
755.2,14.4,105.59
755.3,13.7,105.59
755.4,12.4,105.59
755.5,13.3,105.59
755.6,13.3,105.59
755.7,12.7,105.59
755.8,13.8,105.59
755.9,13.7,105.59
756.0,13.5,105.59
756.1,13.3,105.59
756.2,13.4,105.59
756.3,24.3,105.59
756.4,0.0,105.59
756.5,12.5,105.59
756.6,12.6,105.59
756.7,13.4,105.59
756.8,13.5,105.59
756.9,24.9,105.59
757.0,13.5,105.59
757.1,13.0,105.59
757.2,13.5,105.59
757.3,13.4,105.59
757.4,13.3,105.59
757.5,0.0,105.59
757.6,13.7,105.59
757.7,13.3,105.59
757.8,13.4,105.59
757.9,13.4,105.59
758.0,13.2,105.59
758.1,12.5,105.59
758.2,13.9,105.59
758.3,13.1,105.59
758.4,13.4,105.59
758.5,13.7,105.59
758.6,13.7,105.59
758.7,12.8,105.59
758.8,13.9,105.59
758.9,13.2,105.59
759.0,12.5,105.59
759.1,26.0,105.59
759.2,12.8,105.59
759.3,13.4,105.59
759.4,12.9,105.59
759.5,13.8,105.59
759.6,13.6,105.59
759.7,13.4,105.59
759.8,13.3,105.59
759.9,13.4,105.59
760.0,25.0,105.59
760.1,12.9,105.59
760.2,13.5,105.59
760.3,13.4,105.59
760.4,13.6,105.59
760.5,13.7,105.59
760.6,14.2,105.59
760.7,13.4,105.59
760.8,13.1,105.59
760.9,25.4,105.59
761.0,13.1,105.59
761.1,13.7,105.59
761.2,25.3,105.59
761.3,13.4,105.59
761.4,13.6,105.59
761.5,24.7,105.59
761.6,13.1,105.59
761.7,12.8,105.59
761.8,13.5,105.59
761.9,12.7,105.59
762.0,13.5,105.59
762.1,12.0,105.59
762.2,11.7,105.59
762.3,13.8,105.59
762.4,13.5,105.59
762.5,13.7,105.59
762.6,13.7,105.59
762.7,26.1,105.59
762.8,13.2,105.59
762.9,0.0,105.59
763.0,25.8,105.59
763.1,13.2,105.59
763.2,13.2,105.59
763.3,12.7,105.59
763.4,13.1,105.59
763.5,13.7,105.59
763.6,13.6,105.59
763.7,25.0,105.59
763.8,13.9,105.59
763.9,13.6,105.59
764.0,12.8,105.59
764.1,13.7,105.59
764.2,14.2,105.59
764.3,13.6,105.59
764.4,0.0,105.59
764.5,12.5,105.59
764.6,12.7,105.59
764.7,13.0,105.59
764.8,24.8,105.59
764.9,26.4,105.59
765.0,13.6,105.59
765.1,26.5,105.59
765.2,13.3,105.59
765.3,24.9,105.59
765.4,13.3,105.59
765.5,25.1,105.59
