time_offset_sec,cpu_percent,memory_rss_mb
679.7,14.1,103.89
679.8,13.7,103.89
679.9,13.6,103.89
680.0,13.5,103.89
680.1,13.8,103.89
680.2,0.0,103.89
680.3,0.0,103.89
680.4,13.4,103.89
680.5,12.7,103.89
680.6,25.6,103.89
680.7,25.3,103.89
680.8,12.1,103.89
680.9,25.3,103.89
681.0,13.8,103.89
681.1,0.0,103.89
681.2,13.5,103.89
681.3,13.3,103.89
681.4,14.4,103.89
681.5,13.4,103.89
681.6,12.8,103.89
681.7,0.0,103.89
681.8,13.7,103.89
681.9,13.0,103.89
682.0,13.6,103.89
682.1,13.6,103.89
682.2,13.5,103.89
682.3,13.6,103.89
682.4,13.7,103.89
682.5,13.6,103.89
682.6,13.4,103.89
682.7,0.0,103.89
682.8,13.7,103.89
682.9,12.9,103.89
683.0,13.7,103.89
683.1,13.1,103.89
683.2,13.0,103.89
683.3,13.0,103.89
683.4,13.6,103.89
683.5,0.0,103.89
683.6,13.5,103.89
683.7,13.7,103.89
683.8,0.0,103.89
683.9,13.6,103.89
684.0,25.7,103.89
684.1,13.0,103.89
684.2,13.2,103.89
684.3,13.6,103.89
684.4,12.6,103.89
684.5,13.3,103.89
684.6,12.8,103.89
684.7,14.2,103.89
684.8,13.6,103.89
684.9,13.5,103.89
685.0,13.0,103.89
685.1,25.5,103.89
685.2,13.5,103.89
685.3,0.0,103.89
685.4,13.5,103.89
685.5,25.7,103.89
685.6,13.6,103.89
685.7,13.9,103.89
685.8,12.8,103.89
685.9,25.8,103.89
686.0,14.4,103.89
686.1,13.4,103.89
686.2,13.0,103.89
686.3,0.0,103.89
686.4,13.6,103.89
686.5,14.4,103.89
686.6,13.2,103.89
686.7,0.0,103.89
686.8,12.8,103.89
686.9,13.5,103.89
687.0,13.6,103.89
687.1,13.6,103.89
687.2,12.8,103.89
687.3,12.7,103.89
687.4,26.6,103.89
687.5,13.4,103.89
687.6,25.4,103.89
687.7,26.0,103.89
687.8,12.7,103.89
687.9,13.6,103.89
688.0,13.2,103.89
688.1,13.3,103.89
688.2,0.0,103.89
688.3,13.2,103.89
688.4,13.2,103.89
688.5,13.6,103.89
688.6,13.4,103.89
688.7,12.9,103.89
688.8,13.9,103.89
688.9,26.4,103.89
689.0,13.6,103.89
689.1,26.2,103.89
689.2,13.0,103.89
689.3,13.2,103.89
689.4,13.6,103.89
689.5,13.1,103.89
689.6,25.9,103.89
689.7,25.2,103.89
689.8,13.3,103.89
689.9,0.0,103.89
690.0,13.8,103.89
690.1,14.2,103.89
690.2,25.8,103.89
690.3,14.1,103.89
690.4,25.5,103.89
690.5,12.6,103.89
690.6,12.9,103.89
690.7,0.0,103.89
690.8,13.7,103.89
690.9,0.0,103.89
691.0,13.7,103.89
691.1,13.5,103.89
691.2,13.5,103.89
691.3,13.0,103.89
691.4,13.3,103.89
691.5,13.3,103.89
691.6,12.7,103.89
691.7,0.0,103.89
691.8,0.0,103.89
691.9,13.2,103.89
692.0,13.8,103.89
692.1,0.0,103.89
692.2,13.3,103.89
692.3,13.3,103.89
692.4,13.2,103.89
692.5,0.0,103.89
692.6,12.8,103.89
692.7,0.0,103.89
692.8,0.0,103.89
692.9,13.5,103.9
693.0,13.0,103.9
693.1,13.7,103.9
693.2,25.8,103.9
693.3,13.5,103.9
693.4,13.4,103.9
693.5,13.6,103.9
693.6,25.8,103.9
693.7,13.6,103.9
693.8,13.7,103.9
693.9,0.0,103.9
694.0,13.5,103.9
694.1,13.6,103.9
694.2,13.9,103.9
694.3,12.9,103.9
694.4,13.5,103.9
694.5,12.9,103.9
694.6,0.0,103.9
694.7,12.7,103.9
694.8,13.5,103.9
694.9,13.7,103.9
695.0,12.9,103.9
695.1,13.7,103.9
695.2,0.0,103.9
695.3,13.9,103.9
695.4,12.9,103.9
695.5,0.0,103.9
695.6,13.9,103.9
695.7,13.1,103.9
695.8,25.4,103.9
695.9,13.5,103.9
696.0,13.8,103.9
696.1,0.0,103.9
696.2,0.0,103.9
696.3,13.7,103.9
696.4,13.7,103.9
696.5,13.0,103.9
696.6,13.3,103.9
696.7,25.9,103.9
696.8,11.3,103.9
696.9,12.9,103.9
697.0,13.3,103.9
697.1,13.7,103.9
697.2,13.7,103.9
697.3,12.9,103.9
697.4,13.5,103.9
697.5,12.8,103.9
697.6,12.8,103.9
697.7,14.3,103.9
697.8,25.4,103.9
697.9,25.2,103.9
698.0,25.5,103.9
698.1,13.7,103.9
698.2,13.3,103.9
698.3,13.1,103.9
698.4,13.5,103.9
698.5,13.6,103.9
698.6,25.8,103.9
698.7,25.3,103.9
698.8,12.8,103.9
698.9,13.7,103.9
699.0,12.8,103.9
699.1,13.6,103.9
699.2,13.6,103.9
699.3,0.0,103.9
699.4,13.5,103.9
699.5,13.6,103.9
699.6,13.6,103.9
699.7,12.8,103.9
699.8,13.3,103.9
699.9,13.6,103.9
700.0,13.4,103.9
700.1,25.7,103.9
700.2,13.9,103.9
700.3,13.0,103.9
700.4,13.7,103.9
700.5,13.7,103.9
700.6,26.4,103.9
700.7,12.8,103.9
700.8,13.1,103.9
700.9,13.6,103.9
701.0,13.3,103.9
701.1,26.8,103.9
701.2,13.6,103.9
701.3,13.6,103.9
701.4,13.1,103.9
701.5,14.1,103.9
701.6,26.0,103.9
701.7,13.7,103.9
701.8,25.5,103.9
701.9,13.6,103.9
702.0,13.7,103.9
702.1,12.9,103.9
702.2,25.8,103.9
702.3,0.0,103.9
702.4,0.0,103.9
702.5,13.6,103.9
702.6,13.5,103.9
702.7,13.5,103.9
702.8,0.0,103.9
702.9,12.9,103.9
703.0,13.5,103.9
703.1,13.0,103.9
703.2,0.0,103.9
703.3,13.7,103.9
703.4,13.6,103.9
703.5,12.3,103.9
703.6,12.2,103.9
703.7,13.5,103.9
703.8,14.3,103.9
703.9,26.0,103.9
704.0,13.3,103.9
704.1,14.0,103.9
704.2,0.0,103.9
704.3,13.7,103.9
704.4,14.3,103.9
704.5,12.9,103.9
704.6,13.4,103.9
704.7,13.6,103.9
704.8,13.5,103.9
704.9,13.0,103.9
705.0,12.6,103.9
705.1,13.4,103.9
705.2,13.5,103.9
705.3,13.7,103.9
705.4,21.6,103.9
705.5,13.6,103.9
705.6,12.0,103.9
705.7,13.5,103.91
705.8,13.5,103.91
705.9,0.0,103.91
706.0,13.6,103.91
706.1,13.2,103.91
706.2,0.0,103.91
706.3,13.9,103.91
706.4,14.5,103.91
706.5,12.9,103.91
706.6,13.5,103.91
706.7,13.9,103.91
706.8,13.7,103.91
706.9,0.0,103.91
707.0,13.7,103.91
707.1,13.3,103.91
707.2,14.1,103.91
707.3,13.8,103.91
707.4,13.9,103.91
707.5,14.7,103.91
707.6,13.8,103.91
707.7,13.5,103.91
707.8,12.8,103.91
707.9,12.9,103.91
708.0,14.5,103.91
708.1,13.4,103.91
708.2,13.1,103.91
708.3,13.3,103.91
708.4,13.6,103.91
708.5,14.4,103.91
708.6,14.2,103.91
708.7,14.3,103.91
708.8,25.9,103.91
708.9,13.2,103.91
709.0,13.6,103.91
709.1,0.0,103.91
709.2,0.0,103.91
709.3,13.4,103.91
709.4,14.3,103.91
709.5,13.8,103.91
709.6,13.4,103.91
709.7,13.4,103.91
709.8,14.4,103.91
709.9,13.4,103.91
710.0,12.9,103.91
710.1,14.5,103.91
710.2,26.5,103.91
710.3,14.1,103.91
710.4,13.8,103.91
710.5,14.6,103.91
710.6,0.0,103.91
710.7,13.8,103.91
710.8,0.0,103.91
710.9,0.0,103.91
711.0,13.4,103.91
711.1,13.3,103.91
711.2,13.9,103.91
711.3,13.6,103.91
711.4,25.7,103.91
711.5,13.8,103.91
711.6,13.5,103.91
711.7,13.2,103.91
711.8,13.8,103.91
711.9,0.0,103.91
712.0,12.9,103.91
712.1,13.1,103.91
712.2,13.4,103.91
712.3,13.4,103.91
712.4,14.1,103.91
712.5,25.5,103.91
712.6,14.3,103.91
712.7,13.5,103.91
712.8,13.6,103.91
712.9,12.9,103.91
713.0,13.0,103.91
713.1,13.6,103.91
713.2,0.0,103.91
713.3,12.5,103.91
713.4,12.9,103.91
713.5,0.0,103.91
713.6,13.8,103.91
713.7,13.6,103.91
713.8,13.7,103.91
713.9,12.6,103.91
714.0,12.8,103.91
714.1,13.3,103.91
714.2,12.8,103.91
714.3,13.6,103.91
714.4,12.5,103.91
714.5,13.2,103.91
714.6,0.0,103.91
714.7,13.6,103.91
714.8,0.0,103.91
714.9,13.6,103.91
715.0,12.6,103.91
715.1,13.7,103.91
715.2,13.6,103.91
715.3,13.8,103.91
715.4,14.2,103.91
715.5,25.5,103.91
715.6,14.0,103.91
715.7,13.8,103.91
715.8,0.0,103.91
715.9,13.6,103.91
716.0,13.6,103.91
716.1,25.7,103.91
716.2,13.6,103.91
716.3,13.6,103.91
716.4,12.9,103.91
716.5,0.0,103.91
716.6,13.4,103.91
716.7,13.4,103.91
716.8,13.3,103.91
716.9,13.6,103.91
717.0,12.9,103.91
717.1,13.7,103.91
717.2,12.8,103.91
717.3,0.0,103.91
717.4,0.0,103.91
717.5,13.3,103.91
717.6,25.1,103.91
717.7,13.6,103.91
717.8,14.0,103.91
717.9,13.5,103.91
718.0,13.7,103.91
718.1,13.7,103.91
718.2,0.0,103.91
718.3,12.9,103.91
718.4,13.5,103.92
718.5,12.8,103.92
718.6,13.1,103.92
718.7,25.5,103.92
718.8,13.8,103.92
718.9,13.5,103.92
719.0,13.4,103.92
719.1,13.5,103.92
719.2,13.6,103.92
719.3,13.8,103.92
719.4,25.7,103.92
719.5,13.6,103.92
719.6,13.0,103.92
719.7,13.5,103.92
719.8,0.0,103.92
719.9,0.0,103.92
720.0,12.8,103.92
720.1,12.9,103.92
720.2,25.3,103.92
720.3,13.5,103.92
720.4,12.7,103.92
720.5,0.0,103.92
720.6,13.2,103.92
720.7,26.7,103.92
720.8,13.5,103.92
720.9,14.1,103.92
721.0,26.0,103.92
721.1,13.4,103.92
721.2,0.0,103.92
721.3,12.9,103.92
721.4,13.6,103.92
721.5,13.2,103.92
721.6,0.0,103.92
721.7,13.9,103.92
721.8,13.1,103.92
721.9,13.2,103.92
722.0,13.6,103.92
722.1,12.8,103.92
722.2,26.3,103.92
722.3,12.7,103.92
722.4,0.0,103.92
722.5,13.6,103.92
722.6,13.0,103.92
722.7,14.5,103.92
722.8,25.8,103.92
722.9,13.2,103.92
723.0,12.8,103.92
723.1,13.9,103.92
723.2,13.7,103.92
723.3,13.1,103.92
723.4,13.4,103.92
723.5,13.6,103.92
723.6,13.7,103.92
723.7,12.9,103.92
723.8,13.6,103.92
723.9,12.9,103.92
724.0,26.2,103.92
724.1,13.4,103.92
724.2,0.0,103.92
724.3,12.8,103.92
724.4,13.4,103.92
724.5,13.6,103.92
724.6,13.7,103.92
724.7,13.6,103.92
724.8,12.9,103.92
724.9,13.0,103.92
725.0,13.4,103.92
725.1,12.9,103.92
725.2,13.0,103.92
725.3,13.4,103.92
725.4,13.6,103.92
725.5,25.6,103.92
725.6,13.7,103.92
725.7,13.7,103.92
725.8,13.8,103.92
725.9,13.7,103.92
726.0,13.4,103.92
726.1,0.0,103.92
726.2,13.7,103.92
726.3,13.7,103.92
726.4,13.3,103.92
726.5,12.8,103.92
726.6,13.0,103.92
726.7,25.9,103.92
726.8,13.5,103.92
726.9,0.0,103.92
727.0,13.7,103.92
727.1,13.6,103.92
727.2,13.7,103.92
727.3,0.0,103.92
727.4,13.7,103.92
727.5,13.4,103.92
727.6,12.7,103.92
727.7,26.5,103.92
727.8,0.0,103.92
727.9,0.0,103.92
728.0,12.9,103.92
728.1,0.0,103.92
728.2,26.0,103.92
728.3,13.5,103.92
728.4,25.9,103.92
728.5,12.9,103.92
728.6,12.8,103.92
728.7,13.4,103.92
728.8,12.9,103.92
728.9,12.8,103.92
729.0,12.7,103.92
729.1,0.0,103.92
729.2,13.6,103.92
729.3,13.5,103.92
729.4,13.5,103.92
729.5,13.7,103.92
729.6,0.0,103.92
729.7,12.8,103.92
729.8,0.0,103.92
729.9,13.5,103.92
730.0,12.5,103.92
730.1,14.5,103.92
730.2,14.0,103.92
730.3,25.8,103.92
730.4,14.4,103.92
730.5,14.0,103.92
730.6,25.5,103.92
730.7,13.8,103.92
730.8,13.2,103.92
730.9,13.9,103.92
731.0,13.7,103.92
731.1,0.0,103.92
731.2,12.8,103.93
731.3,13.3,103.93
731.4,14.1,103.93
731.5,13.4,103.93
731.6,13.7,103.93
731.7,12.9,103.93
731.8,12.8,103.93
731.9,26.4,103.93
732.0,13.6,103.93
732.1,13.8,103.93
732.2,12.5,103.93
732.3,13.6,103.93
732.4,13.7,103.93
732.5,25.3,103.93
732.6,13.7,103.93
732.7,13.5,103.93
732.8,13.6,103.93
732.9,13.6,103.93
733.0,26.6,103.93
733.1,12.8,103.93
733.2,12.8,103.93
733.3,13.4,103.93
733.4,13.8,103.93
733.5,0.0,103.93
733.6,13.7,103.93
733.7,13.7,103.93
733.8,25.6,103.93
733.9,25.1,103.93
734.0,13.2,103.93
734.1,13.5,103.93
734.2,13.3,103.93
734.3,13.9,103.93
734.4,0.0,103.93
734.5,12.9,103.93
734.6,13.4,103.93
734.7,12.8,103.93
734.8,13.7,103.93
734.9,13.6,103.93
735.0,0.0,103.93
735.1,0.0,103.93
735.2,14.0,103.93
735.3,13.6,103.93
735.4,13.6,103.93
735.5,25.9,103.93
735.6,13.8,103.93
735.7,25.9,103.93
735.8,13.6,103.93
735.9,13.6,103.93
736.0,12.8,103.93
736.1,0.0,103.93
736.2,13.5,103.93
736.3,13.6,103.93
736.4,13.5,103.93
736.5,13.5,103.93
736.6,14.2,103.93
736.7,13.1,103.93
736.8,13.6,103.93
736.9,12.9,103.93
737.0,13.7,103.93
737.1,0.0,103.93
737.2,13.5,103.93
737.3,13.9,103.93
737.4,14.4,103.93
737.5,14.4,103.93
737.6,14.3,103.93
737.7,14.7,103.93
737.8,0.0,103.93
737.9,0.0,103.93
738.0,0.0,103.93
738.1,14.6,103.93
738.2,14.6,103.93
738.3,0.0,103.93
738.4,0.0,103.93
738.5,0.0,103.93
738.6,0.0,103.93
738.7,0.0,103.93
738.8,14.5,103.93
738.9,14.6,103.93
739.0,14.4,103.93
739.1,0.0,103.93
739.2,13.4,103.93
739.3,13.5,103.93
739.4,13.2,103.93
739.5,13.6,103.93
739.6,12.6,103.93
739.7,26.3,103.93
739.8,12.7,103.93
739.9,13.5,103.93
740.0,26.1,103.93
740.1,12.8,103.93
740.2,13.5,103.93
740.3,13.6,103.93
740.4,0.0,103.93
740.5,13.0,103.93
740.6,0.0,103.93
740.7,13.6,103.93
740.8,13.6,103.93
740.9,13.7,103.93
741.0,13.6,103.93
741.1,25.5,103.93
741.2,14.0,103.93
741.3,25.7,103.93
741.4,13.2,103.93
741.5,13.6,103.93
741.6,13.5,103.93
741.7,13.8,103.93
741.8,0.0,103.93
741.9,0.0,103.93
742.0,13.1,103.93
742.1,13.7,103.93
742.2,0.0,103.93
742.3,0.0,103.93
742.4,13.6,103.93
742.5,0.0,103.93
742.6,13.9,103.93
742.7,14.3,103.93
742.8,27.1,103.93
742.9,13.6,103.93
743.0,13.7,103.93
743.1,13.1,103.93
743.2,12.7,103.93
743.3,13.6,103.93
743.4,13.4,103.93
743.5,13.7,103.93
743.6,13.6,103.93
743.7,13.4,103.93
743.8,0.0,103.93
743.9,26.8,103.94
744.0,0.0,103.94
744.1,0.0,103.94
744.2,14.2,103.94
744.3,0.0,103.94
744.4,0.0,103.94
744.5,14.7,103.94
744.6,0.0,103.94
744.7,0.0,103.94
744.8,0.0,103.94
744.9,0.0,103.94
745.0,0.0,103.94
745.1,14.2,103.94
745.2,14.8,103.94
745.3,0.0,103.94
745.4,0.0,103.94
745.5,12.9,103.94
745.6,13.4,103.94
745.7,13.9,103.94
745.8,13.1,103.94
745.9,12.8,103.94
746.0,13.5,103.94
746.1,13.6,103.94
746.2,13.5,103.94
746.3,12.9,103.94
746.4,0.0,103.94
746.5,12.6,103.94
746.6,11.7,103.94
746.7,13.1,103.94
746.8,13.6,103.94
746.9,13.3,103.94
747.0,12.8,103.94
747.1,12.9,103.94
747.2,24.8,103.94
747.3,13.2,103.94
747.4,12.9,103.94
747.5,13.6,103.94
747.6,13.6,103.94
747.7,14.0,103.94
747.8,12.4,103.94
747.9,13.0,103.94
748.0,14.1,103.94
748.1,13.8,103.94
748.2,0.0,103.94
748.3,14.1,103.94
748.4,13.2,103.94
748.5,13.7,103.94
748.6,14.8,103.94
748.7,13.5,103.94
748.8,13.0,103.94
748.9,26.2,103.94
749.0,13.9,103.94
749.1,13.1,103.94
749.2,13.6,103.94
749.3,14.0,103.94
749.4,25.9,103.94
749.5,13.6,103.94
749.6,13.8,103.94
749.7,12.6,103.94
749.8,13.3,103.94
749.9,13.4,103.94
750.0,13.6,103.94
750.1,13.6,103.94
750.2,25.7,103.94
750.3,13.4,103.94
750.4,25.9,103.94
750.5,14.0,103.94
750.6,24.9,103.94
750.7,13.6,103.94
750.8,0.0,103.94
750.9,14.3,103.94
751.0,14.7,103.94
751.1,14.7,103.94
751.2,0.0,103.94
751.3,0.0,103.94
751.4,0.0,103.94
751.5,14.4,103.94
751.6,14.3,103.94
751.7,14.4,103.94
751.8,14.3,103.94
751.9,14.4,103.94
752.0,14.7,103.94
752.1,0.0,103.94
752.2,0.0,103.94
752.3,0.0,103.94
752.4,13.3,103.94
752.5,0.0,103.94
752.6,13.6,103.94
752.7,12.9,103.94
752.8,13.5,103.94
752.9,12.9,103.94
753.0,13.0,103.94
753.1,13.2,103.94
753.2,13.6,103.94
753.3,12.9,103.94
753.4,13.0,103.94
753.5,12.7,103.94
753.6,13.6,103.94
753.7,13.5,103.94
753.8,13.6,103.94
753.9,13.5,103.94
754.0,12.6,103.94
754.1,0.0,103.94
754.2,13.6,103.94
754.3,13.6,103.94
754.4,0.0,103.94
754.5,13.8,103.94
754.6,12.9,103.94
754.7,13.0,103.94
754.8,13.4,103.94
754.9,13.4,103.94
755.0,25.6,103.94
755.1,13.5,103.94
755.2,0.0,103.94
755.3,13.7,103.94
755.4,13.8,103.94
755.5,13.7,103.94
755.6,13.7,103.94
755.7,13.1,103.94
755.8,13.1,103.94
755.9,25.7,103.94
756.0,13.6,103.94
756.1,25.7,103.94
756.2,13.7,103.94
756.3,13.0,103.94
756.4,25.4,103.94
756.5,25.5,103.94
756.6,13.4,103.94
756.7,25.9,103.95
756.8,24.6,103.95
756.9,13.3,103.95
757.0,12.9,103.95
757.1,0.0,103.95
757.2,0.0,103.95
757.3,24.9,103.95
757.4,13.8,103.95
757.5,26.6,103.95
757.6,13.5,103.95
757.7,13.9,103.95
757.8,13.5,103.95
757.9,13.7,103.95
758.0,25.6,103.95
758.1,25.2,103.95
758.2,13.3,103.95
758.3,13.4,103.95
758.4,12.9,103.95
758.5,0.0,103.95
758.6,13.4,103.95
758.7,25.5,103.95
758.8,14.7,103.95
758.9,13.3,103.95
759.0,12.4,103.95
759.1,0.0,103.95
759.2,13.7,103.95
759.3,13.4,103.95
759.4,13.7,103.95
759.5,13.9,103.95
759.6,13.8,103.95
759.7,25.8,103.95
759.8,13.4,103.95
759.9,13.4,103.95
760.0,13.6,103.95
760.1,13.7,103.95
760.2,13.7,103.95
760.3,13.7,103.95
760.4,13.5,103.95
760.5,12.7,103.95
760.6,0.0,103.95
760.7,0.0,103.95
760.8,12.8,103.95
760.9,0.0,103.95
761.0,0.0,103.95
761.1,13.7,103.95
761.2,13.6,103.95
761.3,13.7,103.95
761.4,13.6,103.95
761.5,13.0,103.95
761.6,0.0,103.95
761.7,13.4,103.95
761.8,14.3,103.95
761.9,12.9,103.95
762.0,14.2,103.95
762.1,14.2,103.95
762.2,13.3,103.95
762.3,13.8,103.95
762.4,12.8,103.95
762.5,0.0,103.95
762.6,13.5,103.95
762.7,25.1,103.95
762.8,13.6,103.95
762.9,12.8,103.95
763.0,25.6,103.95
763.1,13.5,103.95
763.2,0.0,103.95
763.3,14.4,103.95
763.4,25.5,103.95
763.5,13.6,103.95
763.6,14.3,103.95
763.7,13.6,103.95
763.8,13.4,103.95
763.9,12.9,103.95
764.0,12.7,103.95
764.1,13.9,103.95
764.2,13.7,103.95
764.3,13.7,103.95
764.4,0.0,103.95
764.5,12.9,103.95
764.6,13.0,103.95
764.7,13.3,103.95
764.8,12.7,103.95
764.9,13.1,103.95
765.0,13.4,103.95
765.1,12.6,103.95
765.2,13.6,103.95
765.3,13.6,103.95
765.4,25.6,103.95
765.5,13.2,103.95
765.6,13.0,103.95
765.7,13.7,103.95
765.8,0.0,103.95
765.9,13.7,103.95
766.0,13.0,103.95
766.1,0.0,103.95
766.2,13.9,103.95
766.3,14.5,103.95
766.4,14.3,103.95
766.5,14.0,103.95
766.6,13.9,103.95
766.7,13.4,103.95
766.8,13.6,103.95
766.9,13.9,103.95
767.0,13.6,103.95
767.1,12.9,103.95
767.2,13.5,103.95
767.3,13.2,103.95
767.4,14.2,103.95
767.5,38.5,103.95
767.6,13.6,103.95
767.7,0.0,103.95
767.8,13.1,103.95
767.9,26.4,103.95
768.0,13.7,103.95
768.1,13.4,103.95
768.2,0.0,103.95
768.3,0.0,103.95
768.4,12.9,103.95
768.5,0.0,103.95
768.6,13.5,103.95
768.7,14.1,103.95
768.8,14.0,103.95
768.9,12.9,103.95
769.0,13.4,103.95
769.1,13.4,103.95
769.2,0.0,103.95
769.3,13.0,103.95
769.4,13.4,103.95
769.5,25.8,103.96
769.6,12.8,103.96
769.7,12.8,103.96
769.8,13.1,103.96
769.9,25.9,103.96
770.0,13.5,103.96
770.1,25.7,103.96
770.2,13.6,103.96
770.3,0.0,103.96
770.4,13.7,103.96
770.5,25.4,103.96
770.6,0.0,103.96
770.7,13.0,103.96
770.8,13.5,103.96
770.9,13.9,103.96
771.0,13.4,103.96
771.1,13.6,103.96
771.2,13.7,103.96
771.3,0.0,103.96
771.4,13.3,103.96
771.5,13.6,103.96
771.6,13.0,103.96
771.7,13.7,103.96
771.8,13.7,103.96
771.9,13.4,103.96
772.0,0.0,103.96
772.1,13.6,103.96
772.2,13.7,103.96
772.3,13.7,103.96
772.4,13.9,103.96
772.5,13.6,103.96
772.6,13.8,103.96
772.7,13.3,103.96
772.8,13.0,103.96
772.9,13.7,103.96
773.0,0.0,103.96
773.1,0.0,103.96
773.2,0.0,103.96
773.3,14.4,103.96
773.4,14.8,103.96
773.5,0.0,103.96
773.6,0.0,103.96
773.7,0.0,103.96
773.8,14.9,103.96
773.9,14.3,103.96
774.0,0.0,103.96
774.1,12.8,103.96
774.2,13.3,103.96
774.3,13.3,103.96
774.4,13.3,103.96
774.5,14.6,103.96
774.6,13.4,103.96
774.7,0.0,103.96
774.8,13.1,103.96
774.9,13.7,103.96
775.0,13.1,103.96
775.1,13.7,103.96
775.2,13.3,103.96
775.3,13.8,103.96
775.4,25.8,103.96
775.5,13.7,103.96
775.6,13.4,103.96
775.7,13.5,103.96
775.8,13.5,103.96
775.9,13.5,103.96
776.0,13.2,103.96
776.1,13.4,103.96
776.2,38.4,103.96
776.3,13.5,103.96
776.4,13.7,103.96
776.5,13.6,103.96
776.6,14.2,103.96
776.7,13.0,103.96
776.8,13.7,103.96
776.9,13.2,103.96
777.0,0.0,103.96
777.1,0.0,103.96
777.2,0.0,103.96
777.3,0.0,103.96
777.4,12.5,103.96
777.5,13.3,103.96
777.6,13.0,103.96
777.7,13.5,103.96
777.8,13.6,103.96
777.9,0.0,103.96
778.0,13.5,103.96
778.1,13.7,103.96
778.2,13.9,103.96
778.3,13.5,103.96
778.4,13.5,103.96
778.5,13.2,103.96
778.6,13.5,103.96
778.7,13.2,103.96
778.8,0.0,103.96
778.9,0.0,103.96
779.0,13.4,103.96
779.1,25.9,103.96
779.2,12.8,103.96
779.3,12.8,103.96
779.4,0.0,103.96
779.5,0.0,103.96
779.6,0.0,103.96
779.7,0.0,103.96
779.8,13.5,103.96
779.9,13.3,103.96
780.0,13.0,103.96
780.1,13.7,103.96
780.2,13.1,103.96
780.3,13.6,103.96
780.4,13.4,103.96
780.5,12.8,103.96
780.6,13.2,103.96
780.7,13.5,103.96
780.8,12.9,103.96
780.9,26.5,103.96
781.0,13.5,103.96
781.1,26.2,103.96
781.2,13.4,103.96
781.3,13.0,103.96
781.4,14.0,103.96
781.5,26.0,103.96
781.6,13.7,103.96
781.7,13.8,103.96
781.8,0.0,103.96
781.9,13.7,103.96
782.0,13.6,103.96
782.1,13.1,103.96
782.2,14.0,103.96
782.3,13.6,103.96
782.4,13.6,103.96
782.5,13.7,103.96
782.6,25.9,103.96
782.7,13.7,103.96
782.8,25.2,103.96
782.9,13.8,103.96
783.0,13.6,103.96
783.1,13.6,103.96
783.2,25.5,103.96
783.3,12.9,103.96
783.4,13.1,103.96
783.5,26.4,103.96
783.6,13.4,103.96
783.7,26.2,103.96
783.8,12.6,103.96
783.9,13.9,103.96
784.0,13.7,103.96
784.1,13.7,103.96
784.2,13.5,103.96
784.3,25.8,103.96
784.4,13.4,103.96
784.5,13.5,103.96
784.6,0.0,103.96
784.7,25.4,103.96
784.8,25.7,103.96
784.9,0.0,103.96
785.0,12.9,103.96
785.1,13.3,103.96
785.2,13.2,103.96
785.3,13.7,103.96
785.4,12.9,103.96
785.5,13.2,103.96
785.6,13.5,103.96
785.7,13.6,103.96
785.8,12.9,103.96
785.9,13.5,103.96
786.0,13.7,103.96
786.1,13.6,103.96
786.2,13.5,103.96
786.3,13.8,103.96
786.4,0.0,103.96
786.5,0.0,103.96
786.6,13.2,103.96
786.7,25.2,103.96
786.8,13.5,103.96
786.9,13.8,103.96
787.0,13.6,103.96
787.1,25.5,103.96
787.2,25.5,103.96
787.3,10.8,103.96
787.4,12.0,103.96
787.5,13.2,103.96
787.6,13.6,103.96
787.7,13.5,103.96
787.8,12.9,103.96
787.9,13.5,103.96
788.0,12.8,103.96
788.1,12.8,103.96
788.2,13.6,103.96
788.3,13.6,103.96
788.4,26.2,103.96
788.5,13.8,103.96
788.6,13.6,103.96
788.7,13.7,103.97
788.8,13.7,103.97
788.9,13.3,103.97
789.0,0.0,103.97
789.1,0.0,103.97
789.2,13.1,103.97
789.3,14.4,103.97
789.4,14.2,103.97
789.5,13.6,103.97
789.6,13.8,103.97
789.7,13.6,103.97
789.8,26.6,103.97
789.9,13.7,103.97
790.0,13.3,103.97
790.1,13.7,103.97
790.2,13.6,103.97
790.3,25.7,103.97
790.4,13.7,103.97
790.5,25.5,103.97
790.6,13.6,103.97
790.7,13.5,103.97
790.8,12.9,103.97
790.9,13.6,103.97
791.0,13.0,103.97
791.1,13.6,103.97
791.2,13.6,103.97
791.3,25.9,103.97
791.4,13.9,103.97
791.5,13.3,103.97
791.6,13.7,103.97
791.7,13.6,103.97
791.8,12.8,103.97
791.9,26.4,103.97
792.0,13.4,103.97
792.1,27.3,103.97
792.2,13.6,103.97
792.3,14.0,103.97
792.4,13.1,103.97
792.5,12.9,103.97
792.6,13.5,103.97
792.7,13.4,103.97
792.8,0.0,103.97
792.9,13.0,103.97
793.0,13.6,103.97
793.1,12.9,103.97
793.2,13.1,103.97
793.3,25.3,103.97
793.4,13.8,103.97
793.5,13.7,103.97
793.6,13.0,103.97
793.7,13.4,103.97
793.8,13.2,103.97
793.9,13.7,103.97
794.0,13.4,103.97
794.1,13.3,103.97
794.2,13.6,103.97
794.3,25.3,103.97
794.4,13.4,103.97
794.5,13.7,103.97
794.6,12.9,103.97
794.7,13.7,103.97
794.8,14.0,103.97
794.9,14.0,103.97
795.0,13.5,103.97
795.1,14.0,103.97
795.2,13.7,103.97
795.3,13.6,103.97
795.4,13.6,103.97
795.5,13.7,103.97
795.6,13.6,103.97
795.7,25.8,103.97
795.8,12.8,103.97
795.9,13.6,103.97
796.0,13.0,103.97
